level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team
978,979,335.0,47.0,40.0,24,13.440000000000001,36.448,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.96'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 117, 124, 127, 36, 37, 215, 218]",True,102248.0,34.44,66.30000000000001,,,,,,,,,,,49.08333333333333,,,,1.0,4.0,4.0,7.0,0.01082722,0.01126267,0.0004354500000000004,Aston Villa,Man City,23.0,Emiliano Martinez,GK,True,13.991150138928987,0.0,54.87474600590995,E. Martinez,48.0,Aston Villa
979,980,336.0,47.0,42.0,24,34.44,66.30000000000001,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.65'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.0'}]","[91, 117, 30, 139, 35, 38, 215, 218]",True,89925.0,33.495,51.68000000000001,,,,,,,,,,,49.11666666666667,,,,3.0,7.0,3.0,6.0,0.00977659,0.0105949,0.0008183100000000009,Aston Villa,Man City,12.0,Lucas Digne,DL,True,3.943254189172876,0.0,-93.69831017589532,L. Digne,48.0,Aston Villa
980,981,337.0,47.0,44.0,24,33.495,51.68000000000001,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.39'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.1'}]","[91, 117, 30, 35, 38, 215, 218]",True,362824.0,20.580000000000002,48.348,,,,,,,,,,,49.15,,,,3.0,6.0,2.0,5.0,0.0105949,0.01001304,-0.00058186,Aston Villa,Man City,27.0,Morgan Rogers,AML,True,-11.972295405849863,0.0,-165.5334628154583,M. Rogers,48.0,Aston Villa
981,982,338.0,47.0,47.0,24,20.580000000000002,48.348,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.04'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.8'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 117, 30, 124, 36, 38, 216, 218]",True,344259.0,41.79,43.112,,,,,,,,,,,49.199999999999996,,,,2.0,5.0,4.0,5.0,0.01001304,0.01269174,0.002678699999999999,Aston Villa,Man City,14.0,Pau Torres,DC,True,21.76722030530822,0.0,-13.867045978603846,P. Torres,48.0,Aston Villa
982,983,338.5,47.0,49.0,24,41.79,43.112,49.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136345.0,44.730000000000004,38.89600000000001,,,,,,339.0,,,,,49.233333333333334,,,,4.0,5.0,5.0,4.0,0.01269174,0.01484598,0.00215424,Aston Villa,Man City,8.0,Youri Tielemans,AMC,True,0.0,3.394855557925311,-55.110260969578015,Y. Tielemans,48.0,Aston Villa
983,984,339.0,47.0,51.0,24,44.730000000000004,38.89600000000001,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.73'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,136345.0,57.855000000000004,30.872,,,,,,,,,,,49.266666666666666,,,,5.0,4.0,6.0,3.0,0.01484598,0.01689528,0.0020492999999999987,Aston Villa,Man City,8.0,Youri Tielemans,AMC,True,13.219879822645986,0.0,-31.439629462310943,Y. Tielemans,48.0,Aston Villa
984,985,340.0,47.0,53.0,24,60.06,29.92,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.50'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.5'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,331790.0,76.02000000000001,14.076,,,,,,,,,,,49.3,,,,6.0,3.0,8.0,1.0,0.01689528,0.02401521,0.00711993,Aston Villa,Man City,44.0,Boubacar Kamara,DMC,True,9.956571638371031,0.0,-44.791023740674106,B. Kamara,48.0,Aston Villa
985,986,340.5,47.0,55.5,24,76.02000000000001,14.076,49.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,318449.0,88.935,24.548000000000002,,,,,,341.0,,,,,49.34166666666667,,,,8.0,1.0,10.0,2.0,0.02401521,0.05491138,0.030896170000000004,Aston Villa,Man City,7.0,John McGinn,AMR,True,0.0,16.528927748599717,39.03652568374857,J. McGinn,48.0,Aston Villa
986,987,341.0,47.0,58.0,24,88.935,24.548000000000002,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '13'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.11'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,318449.0,95.97000000000001,23.323999999999998,,,,,,,,,,,49.38333333333333,,,,10.0,2.0,11.0,2.0,0.05491138,0.06442595,0.009514569999999993,Aston Villa,Man City,7.0,John McGinn,AMR,True,4.656556798550783,0.0,-9.869931389566224,J. McGinn,48.0,Aston Villa
987,988,342.0,48.0,0.0,24,96.81,22.848000000000003,50.0,SecondHalf,MissedShots,Successful,"[{'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '43.5'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 63, 'displayName': 'BoxRight'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '341'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '23.6'}, {'type': {'value': 29, 'displayName': 'Assisted'}}]","[91, 7, 90, 10, 89, 1, 3, 12]",True,322043.0,,,,,23.6,29.580000000000002,True,341.0,318449.0,,,,49.416666666666664,,,,,,,,,,,Aston Villa,Man City,2.0,Matty Cash,DR,True,0.0,0.0,,M. Cash,48.0,Aston Villa
988,989,488.0,48.0,26.0,167,4.515,26.860000000000003,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.5'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.54'}]","[91, 117, 30, 36, 37, 215, 218]",True,297390.0,4.7250000000000005,34.816,,,,,,,,,,,49.849999999999994,,,,0.0,3.0,0.0,4.0,0.00941056,0.00941056,0.0,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,0.46002823906603396,0.0,88.48801903134914,M. Akanji,49.0,Man City
989,990,488.5,48.0,30.5,167,4.7250000000000005,34.816,50.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,133569.0,14.805,40.868,,,,,,489.0,,,,,49.925,,,,0.0,4.0,1.0,4.0,0.00941056,0.01082722,0.0014166600000000001,Man City,Aston Villa,18.0,Stefan Ortega,GK,True,0.0,9.82221223561936,30.980471561505706,S. Ortega,49.0,Man City
990,991,489.0,48.0,35.0,167,14.805,40.868,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.87'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,133569.0,22.995,50.524,,,,,,,,,,,50.0,,,,1.0,4.0,2.0,6.0,0.01082722,0.00942382,-0.0014034000000000008,Man City,Aston Villa,18.0,Stefan Ortega,GK,True,6.802879582984772,0.0,49.696146763287324,S. Ortega,49.0,Man City
991,992,489.5,48.0,36.0,167,22.995,50.524,50.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,444791.0,25.62,48.96,,,,,,490.0,,,,,50.016666666666666,,,,2.0,5.0,2.0,5.0,0.01001304,0.01001304,0.0,Man City,Aston Villa,82.0,Rico Lewis,DR,True,0.0,2.875842826873921,-30.786888492358944,R. Lewis,49.0,Man City
992,993,490.0,48.0,37.0,167,25.62,48.96,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.98'}]","[91, 117, 30, 35, 38, 215, 218]",True,444791.0,16.59,38.89600000000001,,,,,,,,,,,50.03333333333333,,,,2.0,5.0,1.0,4.0,0.01001304,0.01082722,0.0008141799999999994,Man City,Aston Villa,82.0,Rico Lewis,DR,True,-7.768076975531045,0.0,-131.90028146942282,R. Lewis,49.0,Man City
993,994,491.0,48.0,40.0,167,17.64,38.48800000000001,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.45'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,133569.0,25.095,30.328000000000003,,,,,,,,,,,50.08333333333333,,,,1.0,4.0,2.0,3.0,0.01082722,0.01016549,-0.000661730000000001,Man City,Aston Villa,18.0,Stefan Ortega,GK,True,7.485878358588536,0.0,-47.585085604645755,S. Ortega,49.0,Man City
994,995,491.5,48.0,44.5,167,25.095,30.328000000000003,50.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297390.0,32.025,38.48800000000001,,,,,,492.0,,,,,50.15833333333333,,,,2.0,3.0,3.0,4.0,0.01016549,0.01132376,0.0011582700000000012,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,0.0,6.876451191667456,49.659930503247416,M. Akanji,49.0,Man City
995,996,492.0,48.0,49.0,167,32.025,38.48800000000001,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.48'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}]","[91, 117, 30, 36, 37, 215, 218]",True,297390.0,32.97,48.416000000000004,,,,,,,,,,,50.233333333333334,,,,3.0,4.0,3.0,5.0,0.01132376,0.01110462,-0.0002191399999999996,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,-0.34556002587419243,0.0,84.56266378402302,M. Akanji,49.0,Man City
996,997,493.0,48.0,51.0,167,32.97,48.416000000000004,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.42'}]","[91, 117, 30, 35, 38, 215, 218]",True,444791.0,29.294999999999998,36.38,,,,,,,,,,,50.266666666666666,,,,3.0,5.0,3.0,4.0,0.01110462,0.01132376,0.0002191399999999996,Man City,Aston Villa,82.0,Rico Lewis,DR,True,-2.283964835490437,0.0,-106.97921224928812,R. Lewis,49.0,Man City
997,998,494.0,48.0,53.0,167,28.455000000000002,35.02,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.92'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.4'}]","[91, 117, 30, 35, 37, 215, 218]",True,297390.0,13.86,38.352000000000004,,,,,,,,,,,50.3,,,,3.0,4.0,1.0,4.0,0.01132376,0.01082722,-0.0004965400000000002,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,-14.692050689081483,0.0,167.13992251947204,M. Akanji,49.0,Man City
998,999,495.0,48.0,56.0,167,14.91,38.352000000000004,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.52'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,133569.0,29.61,46.852000000000004,,,,,,,,,,,50.349999999999994,,,,1.0,4.0,3.0,5.0,0.01082722,0.01110462,0.00027740000000000056,Man City,Aston Villa,18.0,Stefan Ortega,GK,True,13.717437652143673,0.0,30.03784474567345,S. Ortega,49.0,Man City
999,1000,497.0,49.0,1.0,167,31.815,45.288,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.66'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}]","[91, 117, 30, 35, 38, 215, 218]",True,444791.0,30.975,29.308000000000003,,,,,,,,,,,50.43333333333333,,,,3.0,5.0,3.0,3.0,0.01110462,0.01132376,0.0002191399999999996,Man City,Aston Villa,82.0,Rico Lewis,DR,True,-0.12314014595735046,0.0,-93.0090237401795,R. Lewis,49.0,Man City
1000,1001,497.5,49.0,7.0,167,30.975,29.308000000000003,51.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297390.0,50.714999999999996,32.096000000000004,,,,,,498.0,,,,,50.53333333333333,,,,3.0,3.0,5.0,3.0,0.01132376,0.01484598,0.0035222199999999995,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,0.0,19.855169469919197,8.039058686026035,M. Akanji,49.0,Man City
1001,1002,498.0,49.0,13.0,167,50.714999999999996,32.096000000000004,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.09'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.3'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,297390.0,60.165,8.364,,,,,,,,,,,50.63333333333333,,,,5.0,3.0,6.0,0.0,0.01484598,0.01473596,-0.0001100200000000006,Man City,Aston Villa,25.0,Manuel Akanji,DC,True,2.671679354609971,0.0,-68.2877246145816,M. Akanji,49.0,Man City
1002,1003,499.0,49.0,15.0,167,58.48500000000001,7.82,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.62'}]","[91, 117, 30, 35, 37, 216, 218]",True,331254.0,41.79,17.476,,,,,,,,,,,50.666666666666664,,,,6.0,0.0,4.0,2.0,0.01473596,0.01269174,-0.0020442199999999994,Man City,Aston Villa,47.0,Phil Foden,AMC,True,-11.957738681585326,0.0,149.95590943397798,P. Foden,49.0,Man City
1003,1004,499.5,49.0,17.0,167,41.79,17.476,51.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,69778.0,47.98500000000001,16.932,,,,,,500.0,,,,,50.7,,,,4.0,2.0,5.0,2.0,0.01269174,0.01429128,0.00159954,Man City,Aston Villa,2.0,Kyle Walker,Sub,,0.0,5.819186081858696,-5.018427343408257,K. Walker,49.0,Man City
1004,1005,500.0,49.0,19.0,167,47.98500000000001,16.932,51.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.7'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.91'}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,69778.0,76.33500000000001,53.244,,,,,,,,,,,50.733333333333334,,,,,,,,,,,Man City,Aston Villa,2.0,Kyle Walker,Sub,,24.989377340123184,0.0,52.01964401643021,K. Walker,49.0,Man City
1005,1006,344.0,49.0,21.0,24,27.3,5.644000000000001,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.34'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.0'}]","[91, 117, 30, 139, 36, 37, 216, 218]",True,322043.0,37.800000000000004,9.316,,,,,,,,,,,50.766666666666666,,,,3.0,0.0,4.0,1.0,0.00977659,0.01214719,0.0023706000000000005,Aston Villa,Man City,2.0,Matty Cash,DR,True,11.122388150516315,0.0,19.275461202826975,M. Cash,50.0,Aston Villa
1006,1007,346.0,49.0,23.0,24,38.64,10.200000000000001,51.0,SecondHalf,BallRecovery,Successful,[],[93],False,318449.0,38.64,10.200000000000001,,,,,,,,,,,50.8,,,,,,,,,,,Aston Villa,Man City,7.0,John McGinn,AMR,True,0.0,0.0,0.0,J. McGinn,50.0,Aston Villa
1007,1008,345.0,49.0,23.0,24,37.800000000000004,9.316,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.5'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.40'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}]","[91, 117, 30, 35, 38, 215, 218]",True,318449.0,30.975,7.548,,,,,,,,,,,50.8,,,,4.0,1.0,3.0,0.0,0.01214719,0.00977659,-0.0023706000000000005,Aston Villa,Man City,7.0,John McGinn,AMR,True,-7.019134458842544,0.0,-165.47690786890695,J. McGinn,50.0,Aston Villa
1008,1009,347.0,49.0,25.0,24,30.87,7.548,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.60'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.6'}]","[91, 117, 30, 35, 37, 215, 218]",True,322043.0,30.66,14.688000000000002,,,,,,,,,,,50.83333333333333,,,,3.0,0.0,3.0,1.0,0.00977659,0.0105949,0.0008183100000000009,Aston Villa,Man City,2.0,Matty Cash,DR,True,1.9006215203580012,0.0,91.68468431789631,M. Cash,50.0,Aston Villa
1009,1010,348.0,49.0,27.0,24,30.66,14.688000000000002,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.45'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.9'}]","[91, 117, 30, 36, 37, 216, 218]",True,331790.0,38.64,18.564,,,,,,,,,,,50.86666666666667,,,,3.0,1.0,4.0,2.0,0.0105949,0.01269174,0.002096839999999999,Aston Villa,Man City,44.0,Boubacar Kamara,DMC,True,8.675844679557457,0.0,25.906507999514375,B. Kamara,50.0,Aston Villa
1010,1011,349.0,49.0,27.0,24,38.64,18.564,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.09'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}]","[91, 117, 30, 36, 38, 216, 218]",True,136345.0,44.31,4.216,,,,,,,,,,,50.86666666666667,,,,4.0,2.0,5.0,0.0,0.01269174,0.01248344,-0.0002082999999999998,Aston Villa,Man City,8.0,Youri Tielemans,AMC,True,0.5271769529386319,0.0,-68.437206607762,Y. Tielemans,50.0,Aston Villa
1011,1012,349.5,49.0,30.0,24,44.31,4.216,51.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,322043.0,47.565,3.5360000000000005,,,,,,350.0,,,,,50.916666666666664,,,,5.0,0.0,5.0,0.0,0.01248344,0.01248344,0.0,Aston Villa,Man City,2.0,Matty Cash,DR,True,0.0,2.590347938949762,-11.799916873828847,M. Cash,50.0,Aston Villa
1012,1013,350.0,49.0,33.0,24,47.565,3.5360000000000005,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.04'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,322043.0,25.725,5.78,,,,,,,,,,,50.96666666666666,,,,5.0,0.0,2.0,0.0,0.01248344,0.00844854,-0.004034900000000001,Aston Villa,Man City,2.0,Matty Cash,DR,True,-19.133938085766744,0.0,174.13360211380265,M. Cash,50.0,Aston Villa
1013,1014,350.5,49.0,36.0,24,25.725,5.78,51.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,301440.0,26.46,19.788000000000004,,,,,,351.0,,,,,51.016666666666666,,,,2.0,0.0,3.0,2.0,0.00844854,0.01110462,0.0026560800000000016,Aston Villa,Man City,4.0,Ezri Konsa,DC,True,0.0,4.332557627432422,86.99644381280754,E. Konsa,50.0,Aston Villa
